2.425874884605407715e+03,1.199631404876708984e+01,1.522571735979849628e+01,4.530191421508789062e-03
2.426897208213806152e+03,1.199631404876708984e+01,1.522585224778022273e+01,1.706552505493164062e-02
2.427913053989410400e+03,1.199631023406982422e+01,1.522618739219512030e+01,4.430055618286132812e-03
2.428934770345687866e+03,1.199630737304687500e+01,1.522640189068507865e+01,1.740622520446777344e-02
2.429976535320281982e+03,1.199630737304687500e+01,1.522656225294202414e+01,7.091045379638671875e-03
2.430990347862243652e+03,1.199630355834960938e+01,1.522689903520927324e+01,5.156993865966796875e-03
2.432013010025024414e+03,1.199630355834960938e+01,1.522703649226394695e+01,7.885694503784179688e-03
2.433039253234863281e+03,1.199629974365234375e+01,1.522737420563515087e+01,1.852631568908691406e-02
2.434063527345657349e+03,1.199629974365234375e+01,1.522751259483367470e+01,1.546573638916015625e-02
2.435093603372573853e+03,1.199629688262939453e+01,1.522782501426275559e+01,4.618406295776367188e-03
2.436114231586456299e+03,1.199629688262939453e+01,1.522798793895987046e+01,1.300740242004394531e-02
2.437140290498733521e+03,1.199629306793212891e+01,1.522832727922167884e+01,4.293680191040039062e-03
2.438164426803588867e+03,1.199629020690917969e+01,1.522854597228567997e+01,1.547312736511230469e-02
2.439179131269454956e+03,1.199629020690917969e+01,1.522871052892617705e+01,4.320144653320312500e-03
2.440201709508895874e+03,1.199628639221191406e+01,1.522905150538654517e+01,1.133513450622558594e-02
2.441229077339172363e+03,1.199628639221191406e+01,1.522919315644391247e+01,1.638340950012207031e-02
2.442243013620376587e+03,1.199628448486328125e+01,1.522948261153999105e+01,4.375219345092773438e-03
2.443266260623931885e+03,1.199628067016601562e+01,1.522977730541385277e+01,1.194095611572265625e-02
2.444284491300582886e+03,1.199628067016601562e+01,1.522992035193014360e+01,7.544279098510742188e-03
2.445304497241973877e+03,1.199630928039550781e+01,1.522937197118793939e+01,1.206541061401367188e-02
2.446319046974182129e+03,1.199630928039550781e+01,1.523031846844238935e+01,6.712675094604492188e-03
2.447349714517593384e+03,1.199631595611572266e+01,1.523036615255011306e+01,2.239012718200683594e-02
2.448362689256668091e+03,1.199631595611572266e+01,1.523076260006808624e+01,6.874799728393554688e-03
2.449401962041854858e+03,1.199634265899658203e+01,1.523025782319219701e+01,3.143620491027832031e-02
2.450421036958694458e+03,1.199634265899658203e+01,1.523114825384249293e+01,7.584810256958007812e-03
2.451447543859481812e+03,1.199637699127197266e+01,1.523042699781493248e+01,1.865792274475097656e-02
2.452486053705215454e+03,1.199637699127197266e+01,1.523149956275098127e+01,3.107953071594238281e-02
2.453510868787765503e+03,1.199641323089599609e+01,1.523071726388664260e+01,4.134416580200195312e-03
2.454524485111236572e+03,1.199644947052001953e+01,1.523083184702243642e+01,8.029460906982421875e-03
2.455536631584167480e+03,1.199644947052001953e+01,1.523193399542923743e+01,3.931045532226562500e-03
2.456560716867446899e+03,1.199647998809814453e+01,1.523129091463493978e+01,1.648545265197753906e-02
2.457584209442138672e+03,1.199647998809814453e+01,1.523224232726013661e+01,7.691860198974609375e-03
2.458639657020568848e+03,1.199651622772216797e+01,1.523143423996743095e+01,4.669523239135742188e-02
2.459665316104888916e+03,1.199651622772216797e+01,1.523251962983581720e+01,6.777048110961914062e-03
2.460719772100448608e+03,1.199655532836914062e+01,1.523162379799903299e+01,4.610347747802734375e-02
2.461758752822875977e+03,1.199655532836914062e+01,1.523277092568987001e+01,2.266359329223632812e-02
2.462778842687606812e+03,1.199659061431884766e+01,1.523197021426021180e+01,4.417181015014648438e-03
2.463812256336212158e+03,1.199662494659423828e+01,1.523206900404990805e+01,2.434015274047851562e-02
2.464842770814895630e+03,1.199662494659423828e+01,1.523307954283838583e+01,4.298448562622070312e-03
2.465866502285003662e+03,1.199665451049804688e+01,1.523241876290230579e+01,1.340746879577636719e-02
2.466910346031188965e+03,1.199665451049804688e+01,1.523330265106176462e+01,2.242112159729003906e-02
2.467959068059921265e+03,1.199668693542480469e+01,1.523255578613957795e+01,4.631519317626953125e-03
2.468973305940628052e+03,1.199671840667724609e+01,1.523263762406982558e+01,7.296800613403320312e-03
2.469992354154586792e+03,1.199671840667724609e+01,1.523355324567885916e+01,4.309654235839843750e-03
2.471014038562774658e+03,1.199675273895263672e+01,1.523273794468817322e+01,1.736927032470703125e-02
2.472039433240890503e+03,1.199675273895263672e+01,1.523371646351742648e+01,7.407426834106445312e-03
2.473072872877120972e+03,1.199679088592529297e+01,1.523278767072853235e+01,2.101516723632812500e-02
2.474106354475021362e+03,1.199679088592529297e+01,1.523385201283617185e+01,5.623102188110351562e-03
2.475124054193496704e+03,1.199682521820068359e+01,1.523301858522135532e+01,1.057481765747070312e-02
2.476142599821090698e+03,1.199682521820068359e+01,1.523397897067456697e+01,6.976366043090820312e-03
2.477167588949203491e+03,1.199685573577880859e+01,1.523324185368218942e+01,1.768302917480468750e-02
2.478221043348312378e+03,1.199685573577880859e+01,1.523409923654534381e+01,4.406285285949707031e-02
2.479244529008865356e+03,1.199688816070556641e+01,1.523330202793464494e+01,4.180192947387695312e-03
2.480256685256958008e+03,1.199688816070556641e+01,1.523419898282185869e+01,6.434917449951171875e-03
2.481275763273239136e+03,1.199692344665527344e+01,1.523331498711645615e+01,4.448652267456054688e-03
2.482293947935104370e+03,1.199695777893066406e+01,1.523333050398825073e+01,1.239919662475585938e-02
2.483347990989685059e+03,1.199695777893066406e+01,1.523425777363993561e+01,4.462957382202148438e-03
2.484370189905166626e+03,1.199699306488037109e+01,1.523335637208544568e+01,1.674365997314453125e-02
2.485403559684753418e+03,1.199699306488037109e+01,1.523429861930510576e+01,5.616664886474609375e-03
2.486429714679718018e+03,1.199702739715576172e+01,1.523341462113247857e+01,2.008676528930664062e-02
2.487459909200668335e+03,1.199702739715576172e+01,1.523432444157098686e+01,7.157802581787109375e-03
2.488486031770706177e+03,1.199706077575683594e+01,1.523345808372870636e+01,1.881790161132812500e-02
2.489503830432891846e+03,1.199706077575683594e+01,1.523433571648670615e+01,6.970167160034179688e-03
2.490533038616180420e+03,1.199709510803222656e+01,1.523343478597725387e+01,2.191567420959472656e-02
2.491557097196578979e+03,1.199709510803222656e+01,1.523432767701243407e+01,7.102012634277343750e-03
2.492578187465667725e+03,1.199712848663330078e+01,1.523344439053555277e+01,1.200437545776367188e-02
2.493630636215209961e+03,1.199712848663330078e+01,1.523430509542754585e+01,1.753354072570800781e-02
2.494659312963485718e+03,1.199715900421142578e+01,1.523349214199545365e+01,4.763126373291015625e-03
2.495680612087249756e+03,1.199718952178955078e+01,1.523343445954595232e+01,1.426768302917480469e-02
2.496743148803710938e+03,1.199718952178955078e+01,1.523420841800844272e+01,5.640745162963867188e-03
2.497765083312988281e+03,1.199722194671630859e+01,1.523332775415075169e+01,1.551008224487304688e-02
2.498785025596618652e+03,1.199722194671630859e+01,1.523414125757844140e+01,7.109403610229492188e-03
2.499814471006393433e+03,1.199725627899169922e+01,1.523320004024608387e+01,2.183818817138671875e-02
2.500840789079666138e+03,1.199725627899169922e+01,1.523405264736983078e+01,6.942510604858398438e-03
2.501866046667098999e+03,1.199728775024414062e+01,1.523318153089794080e+01,1.813697814941406250e-02
2.502883528709411621e+03,1.199728775024414062e+01,1.523395474865774979e+01,7.245540618896484375e-03
2.503906568765640259e+03,1.199731922149658203e+01,1.523307576521307283e+01,1.555109024047851562e-02
2.504928096055984497e+03,1.199731922149658203e+01,1.523384111960437259e+01,1.055145263671875000e-02
2.505942688941955566e+03,1.199734783172607422e+01,1.523303295127945134e+01,4.402399063110351562e-03
2.506958965301513672e+03,1.199737930297851562e+01,1.523285417325626945e+01,1.118373870849609375e-02
2.507975128412246704e+03,1.199737930297851562e+01,1.523360454912668693e+01,4.254102706909179688e-03
2.509034538745880127e+03,1.199741077423095703e+01,1.523270269236045316e+01,5.111408233642578125e-02
2.510079571247100830e+03,1.199741077423095703e+01,1.523344517446721902e+01,6.923913955688476562e-03
2.511095903158187866e+03,1.199744319915771484e+01,1.523250923072140672e+01,7.664203643798828125e-03
2.512113498926162720e+03,1.199744319915771484e+01,1.523326745569000273e+01,7.046461105346679688e-03
2.513146591901779175e+03,1.199747467041015625e+01,1.523234964053936125e+01,2.489256858825683594e-02
2.514168216466903687e+03,1.199747467041015625e+01,1.523307616390536978e+01,5.895614624023437500e-03
2.515190601348876953e+03,1.199750709533691406e+01,1.523212426214331039e+01,1.642990112304687500e-02
2.516207511663436890e+03,1.199750709533691406e+01,1.523286652982018552e+01,7.065057754516601562e-03
2.517230933666229248e+03,1.199753952026367188e+01,1.523190653205861622e+01,1.201939582824707031e-02
2.518273038864135742e+03,1.199753952026367188e+01,1.523264070302118967e+01,1.706314086914062500e-02
2.519343517541885376e+03,1.199756622314453125e+01,1.523182996517508414e+01,3.346014022827148438e-02
2.520375556230545044e+03,1.199759674072265625e+01,1.523157518612408090e+01,1.306033134460449219e-02
2.521391252040863037e+03,1.199759674072265625e+01,1.523224741531612203e+01,4.200220108032226562e-03
2.522404433965682983e+03,1.199762344360351562e+01,1.523142238739837495e+01,7.174968719482421875e-03
2.523444431543350220e+03,1.199762344360351562e+01,1.523199255448632528e+01,7.111549377441406250e-03
2.524482385396957397e+03,1.199765586853027344e+01,1.523100350152321880e+01,2.946019172668457031e-02
2.525509758710861206e+03,1.199765586853027344e+01,1.523170862509762280e+01,6.929636001586914062e-03
2.526538588523864746e+03,1.199768543243408203e+01,1.523079016305134914e+01,1.962304115295410156e-02
2.527570534706115723e+03,1.199771022796630859e+01,1.523073450583023281e+01,1.571941375732421875e-02
2.528605625391006470e+03,1.199771022796630859e+01,1.523123535927091687e+01,4.228353500366210938e-03
2.529621631383895874e+03,1.199773979187011719e+01,1.523030331957803796e+01,1.083540916442871094e-02
2.530644026279449463e+03,1.199773979187011719e+01,1.523091597112041207e+01,5.782127380371093750e-03
2.531665837764739990e+03,1.199777126312255859e+01,1.522992410794003604e+01,1.526713371276855469e-02
2.532687193870544434e+03,1.199777126312255859e+01,1.523057658988534335e+01,7.319688796997070312e-03
2.533710244655609131e+03,1.199779701232910156e+01,1.522973423237027113e+01,1.566743850708007812e-02
2.534753849506378174e+03,1.199779701232910156e+01,1.523023724127438960e+01,2.746224403381347656e-02
2.535775134325027466e+03,1.199782657623291016e+01,1.522928355090322761e+01,4.553318023681640625e-03
2.536815402746200562e+03,1.199785041809082031e+01,1.522921890057693162e+01,3.578090667724609375e-02
2.537830819845199585e+03,1.199785041809082031e+01,1.522966093302876978e+01,4.435062408447265625e-03
2.538851194143295288e+03,1.199785041809082031e+01,1.522950692196797817e+01,1.522731781005859375e-02
2.539891894102096558e+03,1.199785041809082031e+01,1.522935289083891419e+01,7.083177566528320312e-03
2.540907846450805664e+03,1.199787044525146484e+01,1.522864811978422672e+01,7.538557052612304688e-03
2.541952369689941406e+03,1.199787044525146484e+01,1.522898977486623018e+01,9.890317916870117188e-03
2.542965458631515503e+03,1.199786758422851562e+01,1.522890946105983012e+01,4.585027694702148438e-03
2.543987174987792969e+03,1.199785804748535156e+01,1.522894190373020429e+01,9.613513946533203125e-03
2.545003757476806641e+03,1.199785804748535156e+01,1.522854758079023263e+01,4.457235336303710938e-03
2.546041488170623779e+03,1.199784755706787109e+01,1.522868016143717895e+01,3.138780593872070312e-02
2.547060211181640625e+03,1.199784755706787109e+01,1.522826463567303179e+01,6.819248199462890625e-03
2.548073913097381592e+03,1.199783611297607422e+01,1.522842607685114835e+01,5.175113677978515625e-03
2.549086778402328491e+03,1.199783611297607422e+01,1.522798958309774875e+01,7.316350936889648438e-03
2.550102472305297852e+03,1.199782562255859375e+01,1.522812767079055440e+01,4.552602767944335938e-03
2.551113728046417236e+03,1.199782562255859375e+01,1.522771765398682220e+01,6.289958953857421875e-03
2.552125179529190063e+03,1.199781417846679688e+01,1.522788460387533327e+01,4.344940185546875000e-03
2.553138351202011108e+03,1.199781417846679688e+01,1.522745361858222068e+01,8.402585983276367188e-03
2.554176011085510254e+03,1.199780178070068359e+01,1.522764966657262065e+01,4.050970077514648438e-03
2.555193799734115601e+03,1.199779033660888672e+01,1.522751266337474796e+01,1.039052009582519531e-02
2.556225787639617920e+03,1.199779033660888672e+01,1.522708764163274253e+01,4.256010055541992188e-03
2.557249150991439819e+03,1.199777984619140625e+01,1.522723721488631732e+01,1.563000679016113281e-02
2.558281842947006226e+03,1.199777984619140625e+01,1.522683868312252464e+01,5.675315856933593750e-03
2.559301031589508057e+03,1.199776935577392578e+01,1.522699089148582985e+01,7.552862167358398438e-03
2.560318613290786743e+03,1.199776935577392578e+01,1.522659499362912250e+01,1.029157638549804688e-02
2.561333304166793823e+03,1.199775886535644531e+01,1.522674983577988073e+01,4.698991775512695312e-03
2.562379005432128906e+03,1.199774932861328125e+01,1.522661883202805910e+01,3.883838653564453125e-02
2.563416405439376831e+03,1.199774932861328125e+01,1.522625178685309244e+01,4.308700561523437500e-03
2.564435369491577148e+03,1.199773883819580078e+01,1.522641165268551156e+01,1.189756393432617188e-02
2.565456144809722900e+03,1.199773883819580078e+01,1.522602341086842692e+01,7.012367248535156250e-03
2.566473502874374390e+03,1.199772930145263672e+01,1.522615968266745590e+01,4.600524902343750000e-03
2.567490278005599976e+03,1.199772930145263672e+01,1.522579767726234223e+01,1.000642776489257812e-02
2.568502334833145142e+03,1.199771785736083984e+01,1.522598879677400419e+01,4.584074020385742188e-03
2.569512524127960205e+03,1.199771785736083984e+01,1.522558197892432474e+01,5.337476730346679688e-03
2.570538064479827881e+03,1.199770641326904297e+01,1.522577596721715487e+01,4.414081573486328125e-03
2.571574617862701416e+03,1.199770641326904297e+01,1.522537202018312996e+01,3.184080123901367188e-02
2.572604671478271484e+03,1.199769496917724609e+01,1.522556887916137214e+01,4.484653472900390625e-03
2.573622230768203735e+03,1.199768638610839844e+01,1.522540383707573319e+01,1.219820976257324219e-02
2.574648826360702515e+03,1.199768638610839844e+01,1.522507642300032771e+01,5.994558334350585938e-03
2.575662087917327881e+03,1.199767684936523438e+01,1.522522585357603653e+01,4.763364791870117188e-03
2.576707462310791016e+03,1.199767684936523438e+01,1.522487700418602152e+01,3.970670700073242188e-02
2.577723776817321777e+03,1.199766635894775391e+01,1.522505505307167262e+01,4.411697387695312500e-03
2.578733401775360107e+03,1.199765682220458984e+01,1.522494725391874404e+01,5.284070968627929688e-03
2.579753759145736694e+03,1.199765682220458984e+01,1.522460341228908476e+01,4.291057586669921875e-03
2.580781974077224731e+03,1.199764537811279297e+01,1.522481270665702269e+01,2.280926704406738281e-02
2.581822211503982544e+03,1.199764537811279297e+01,1.522442406283898464e+01,5.783796310424804688e-03
2.582832853555679321e+03,1.199763584136962891e+01,1.522458377225091652e+01,4.984617233276367188e-03
2.583848808288574219e+03,1.199763584136962891e+01,1.522424520447695429e+01,6.750583648681640625e-03
2.584860805034637451e+03,1.199762630462646484e+01,1.522440730846829915e+01,4.779815673828125000e-03
2.585877346038818359e+03,1.199762630462646484e+01,1.522407113300029735e+01,1.098513603210449219e-02
2.586924496173858643e+03,1.199761676788330078e+01,1.522423562918888784e+01,4.180431365966796875e-03
2.587945161819458008e+03,1.199760627746582031e+01,1.522419033229023633e+01,1.456356048583984375e-02
2.588967720746994019e+03,1.199760627746582031e+01,1.522383532218920443e+01,4.525184631347656250e-03
2.590017010211944580e+03,1.199759769439697266e+01,1.522397860897497424e+01,4.393219947814941406e-02
2.591030686378479004e+03,1.199759769439697266e+01,1.522367344653091159e+01,6.629943847656250000e-03
2.592049211740493774e+03,1.199758625030517578e+01,1.522389756682723494e+01,1.207566261291503906e-02
2.593065090894699097e+03,1.199758625030517578e+01,1.522352374718154699e+01,5.866527557373046875e-03
2.594085037946701050e+03,1.199757671356201172e+01,1.522369828009273007e+01,1.229214668273925781e-02
2.595120462179183960e+03,1.199757671356201172e+01,1.522337453514500361e+01,2.893018722534179688e-02
2.596147364616394043e+03,1.199756622314453125e+01,1.522357768733329664e+01,4.174947738647460938e-03
2.597159759998321533e+03,1.199756622314453125e+01,1.522323272990625576e+01,6.764888763427734375e-03
2.598188853502273560e+03,1.199755573272705078e+01,1.522343851017383010e+01,6.351470947265625000e-03
2.599228649854660034e+03,1.199755573272705078e+01,1.522309618178911705e+01,3.278088569641113281e-02
2.600251468896865845e+03,1.199754619598388672e+01,1.522327836493600373e+01,4.356622695922851562e-03
2.601276446819305420e+03,1.199753570556640625e+01,1.522325075527498939e+01,1.508212089538574219e-02
2.602309887647628784e+03,1.199753570556640625e+01,1.522291343160860855e+01,4.386901855468750000e-03
2.603331898689270020e+03,1.199752712249755859e+01,1.522307440402602730e+01,1.638007164001464844e-02
2.604383137702941895e+03,1.199752712249755859e+01,1.522278692641065057e+01,7.091522216796875000e-03
2.605398675680160522e+03,1.199751663208007812e+01,1.522300250468903116e+01,8.630275726318359375e-03
2.606413274765014648e+03,1.199751663208007812e+01,1.522266997170554070e+01,6.831169128417968750e-03
2.607429424524307251e+03,1.199750709533691406e+01,1.522286194980882001e+01,8.817672729492187500e-03
2.608446284294128418e+03,1.199750709533691406e+01,1.522255564817877449e+01,7.271289825439453125e-03
2.609460643529891968e+03,1.199749755859375000e+01,1.522275001684903550e+01,4.101037979125976562e-03
2.610493280172348022e+03,1.199749088287353516e+01,1.522262968690097651e+01,2.175807952880859375e-02
2.611549533843994141e+03,1.199749088287353516e+01,1.522239896032645667e+01,3.258109092712402344e-02
2.612564173936843872e+03,1.199748229980468750e+01,1.522257116661359788e+01,4.414558410644531250e-03
2.613591485738754272e+03,1.199747467041015625e+01,1.522250472637804464e+01,2.232313156127929688e-02
2.614614117622375488e+03,1.199747467041015625e+01,1.522225421918125932e+01,8.948087692260742188e-03
2.615631673574447632e+03,1.199746704101562500e+01,1.522240425821375176e+01,7.764339447021484375e-03
2.616663318872451782e+03,1.199745750427246094e+01,1.522241793319202507e+01,2.649402618408203125e-02
2.617686388731002808e+03,1.199745750427246094e+01,1.522212404139148489e+01,3.794908523559570312e-03
2.618735514402389526e+03,1.199744892120361328e+01,1.522230460194251300e+01,4.084658622741699219e-02
2.619809717893600464e+03,1.199744892120361328e+01,1.522203671048893980e+01,6.603956222534179688e-03
2.620833920717239380e+03,1.199743938446044922e+01,1.522224564799611990e+01,1.478815078735351562e-02
2.621860672235488892e+03,1.199743938446044922e+01,1.522195630283525070e+01,6.975650787353515625e-03
2.622887980461120605e+03,1.199742984771728516e+01,1.522216762720473149e+01,1.914525032043457031e-02
2.623923939704895020e+03,1.199742984771728516e+01,1.522188066988016075e+01,1.302313804626464844e-02
2.624944232702255249e+03,1.199742126464843750e+01,1.522206815593387574e+01,4.309177398681640625e-03
2.625957196474075317e+03,1.199741458892822266e+01,1.522199077197407036e+01,6.983995437622070312e-03
2.626974868535995483e+03,1.199741458892822266e+01,1.522177914984236402e+01,7.009267807006835938e-03
2.627998081922531128e+03,1.199740600585937500e+01,1.522197045862257170e+01,3.876209259033203125e-03
2.629017703056335449e+03,1.199740600585937500e+01,1.522171331166313379e+01,1.541423797607421875e-02
2.630038213729858398e+03,1.199739646911621094e+01,1.522193299317648041e+01,4.073143005371093750e-03
2.631063692569732666e+03,1.199738883972167969e+01,1.522186419988358530e+01,1.790213584899902344e-02
2.632081500291824341e+03,1.199738883972167969e+01,1.522163517933199373e+01,4.173994064331054688e-03
2.633098004579544067e+03,1.199737930297851562e+01,1.522185915720391058e+01,1.158022880554199219e-02
2.634132072687149048e+03,1.199737930297851562e+01,1.522158485064303868e+01,7.049322128295898438e-03
2.635151602029800415e+03,1.199736976623535156e+01,1.522181121292968520e+01,1.124858856201171875e-02
2.636179485797882080e+03,1.199736976623535156e+01,1.522153929283952678e+01,7.736921310424804688e-03
2.637240309000015259e+03,1.199736022949218750e+01,1.522176804148863383e+01,5.402898788452148438e-02
2.638274835586547852e+03,1.199736022949218750e+01,1.522149850765259060e+01,1.053476333618164062e-02
2.639356875658035278e+03,1.199735260009765625e+01,1.522167719036006872e+01,5.428457260131835938e-02
2.640405117750167847e+03,1.199734306335449219e+01,1.522171950987713807e+01,1.966857910156250000e-02
2.641435060501098633e+03,1.199734306335449219e+01,1.522145426131497103e+01,5.650520324707031250e-03
2.642456550598144531e+03,1.199733448028564453e+01,1.522166346380391033e+01,1.098752021789550781e-02
2.643479514598846436e+03,1.199733448028564453e+01,1.522142421298784498e+01,7.195949554443359375e-03
2.644497304677963257e+03,1.199732589721679688e+01,1.522163556378848703e+01,1.003670692443847656e-02
2.645521937608718872e+03,1.199732589721679688e+01,1.522139846010382591e+01,6.795883178710937500e-03
2.646546711444854736e+03,1.199731731414794922e+01,1.522161195793834132e+01,1.508164405822753906e-02
2.647571027755737305e+03,1.199731731414794922e+01,1.522137700119007420e+01,7.564067840576171875e-03
2.648583821296691895e+03,1.199730873107910156e+01,1.522159264586350780e+01,4.534959793090820312e-03
2.649626491785049438e+03,1.199730873107910156e+01,1.522135983585668662e+01,3.836250305175781250e-02
2.650639496803283691e+03,1.199730014801025391e+01,1.522157762717409923e+01,4.230022430419921875e-03
2.651653838872909546e+03,1.199730014801025391e+01,1.522134696371379725e+01,9.665966033935546875e-03
2.652668447256088257e+03,1.199729156494140625e+01,1.522156690148027103e+01,4.419803619384765625e-03
2.653680644273757935e+03,1.199728393554687500e+01,1.522154819272118509e+01,6.385326385498046875e-03
2.654693545341491699e+03,1.199728393554687500e+01,1.522134541483385739e+01,6.943702697753906250e-03
2.655716149091720581e+03,1.199727630615234375e+01,1.522154318100879777e+01,1.514863967895507812e-02
2.656745951414108276e+03,1.199727630615234375e+01,1.522134232052559710e+01,1.389741897583007812e-02
2.657768038511276245e+03,1.199726772308349609e+01,1.522156822032040324e+01,4.066228866577148438e-03
2.658804249286651611e+03,1.199726772308349609e+01,1.522134566388698573e+01,3.065347671508789062e-02
2.659835609197616577e+03,1.199725914001464844e+01,1.522157370831221890e+01,4.134654998779296875e-03
2.660855975866317749e+03,1.199725055694580078e+01,1.522158933188753593e+01,1.468944549560546875e-02
2.661877553462982178e+03,1.199725055694580078e+01,1.522137105648353739e+01,3.972530364990234375e-03
2.662909779071807861e+03,1.199724197387695312e+01,1.522160339148473085e+01,2.151298522949218750e-02
2.663965201377868652e+03,1.199724197387695312e+01,1.522138727104833755e+01,7.180452346801757812e-03
2.664978049993515015e+03,1.199723339080810547e+01,1.522162175117843574e+01,5.458116531372070312e-03
2.665994185447692871e+03,1.199723339080810547e+01,1.522140777577311255e+01,7.021427154541015625e-03
2.667016689062118530e+03,1.199722480773925781e+01,1.522164440083689385e+01,1.274299621582031250e-02
2.668057100057601929e+03,1.199722480773925781e+01,1.522143257026786856e+01,2.626824378967285156e-02
2.669080345630645752e+03,1.199721813201904297e+01,1.522161888798316376e+01,4.242420196533203125e-03
2.670123054027557373e+03,1.199721813201904297e+01,1.522145640893434226e+01,3.472328186035156250e-02
2.671146547555923462e+03,1.199720954895019531e+01,1.522169684882537766e+01,4.323720932006835938e-03
2.672175253868103027e+03,1.199720096588134766e+01,1.522172486513898271e+01,2.020287513732910156e-02
2.673189810991287231e+03,1.199720096588134766e+01,1.522151898191051700e+01,4.394054412841796875e-03
2.674222292900085449e+03,1.199719333648681641e+01,1.522173748248091130e+01,2.058625221252441406e-02
2.675241346359252930e+03,1.199719333648681641e+01,1.522155735653414688e+01,6.639480590820312500e-03
2.676284432649612427e+03,1.199718475341796875e+01,1.522180398992404804e+01,3.665733337402343750e-02
2.677299221277236938e+03,1.199718475341796875e+01,1.522160216614437722e+01,5.843162536621093750e-03
2.678325813293457031e+03,1.199717712402343750e+01,1.522182471623835198e+01,2.052259445190429688e-02
2.679355087757110596e+03,1.199717044830322266e+01,1.522183222193677743e+01,5.384922027587890625e-03
2.680393584489822388e+03,1.199717044830322266e+01,1.522168164601348295e+01,4.348516464233398438e-03
2.681460884809494019e+03,1.199716281890869141e+01,1.522190777110441040e+01,5.691266059875488281e-02
2.682488277196884155e+03,1.199716281890869141e+01,1.522173526716722769e+01,5.867481231689453125e-03
2.683515485048294067e+03,1.199715518951416016e+01,1.522196329617685606e+01,2.036619186401367188e-02
2.684543114662170410e+03,1.199715518951416016e+01,1.522179269715390504e+01,7.176876068115234375e-03
2.685562734842300415e+03,1.199714660644531250e+01,1.522204885703502875e+01,1.276063919067382812e-02
2.686575969934463501e+03,1.199714660644531250e+01,1.522185655931405890e+01,6.102561950683593750e-03
2.687587929487228394e+03,1.199713897705078125e+01,1.522208863503423082e+01,4.759073257446289062e-03
2.688608725309371948e+03,1.199713897705078125e+01,1.522192208362046095e+01,1.096272468566894531e-02
2.689624259948730469e+03,1.199713230133056641e+01,1.522212983883964377e+01,4.352569580078125000e-03
2.690658373832702637e+03,1.199712371826171875e+01,1.522222482963234569e+01,2.963113784790039062e-02
2.691699224233627319e+03,1.199712371826171875e+01,1.522203823865104155e+01,4.396915435791015625e-03
2.692726877927780151e+03,1.199711608886718750e+01,1.522227602842795591e+01,1.764869689941406250e-02
2.693758974790573120e+03,1.199711608886718750e+01,1.522211519081184328e+01,7.704496383666992188e-03
2.694775887012481689e+03,1.199711036682128906e+01,1.522230243352556300e+01,9.219169616699218750e-03
2.695801659822463989e+03,1.199710369110107422e+01,1.522237428894902500e+01,1.899552345275878906e-02
2.696821218490600586e+03,1.199710369110107422e+01,1.522224038063790275e+01,4.156827926635742188e-03
2.697842380285263062e+03,1.199709701538085938e+01,1.522245694437582486e+01,1.573491096496582031e-02
2.698857191324234009e+03,1.199709701538085938e+01,1.522232470781195879e+01,6.056785583496093750e-03
2.699876765012741089e+03,1.199708938598632812e+01,1.522256916277107841e+01,1.217913627624511719e-02
2.700902762651443481e+03,1.199708938598632812e+01,1.522241498786948100e+01,6.945610046386718750e-03
2.701915120840072632e+03,1.199708080291748047e+01,1.522268757112621884e+01,4.791736602783203125e-03
2.702938190460205078e+03,1.199708080291748047e+01,1.522251169603520893e+01,1.307249069213867188e-02
2.703988214015960693e+03,1.199707317352294922e+01,1.522276019363971855e+01,4.844188690185546875e-03
2.704998033046722412e+03,1.199706745147705078e+01,1.522276741962690672e+01,5.339384078979492188e-03
2.706017920017242432e+03,1.199706745147705078e+01,1.522266639229739127e+01,4.625797271728515625e-03
2.707035846710205078e+03,1.199705982208251953e+01,1.522291822413688678e+01,1.244902610778808594e-02
2.708075886011123657e+03,1.199705982208251953e+01,1.522277142469876487e+01,2.530431747436523438e-02
2.709106903553009033e+03,1.199705410003662109e+01,1.522297270495296573e+01,4.588842391967773438e-03
2.710131577253341675e+03,1.199705410003662109e+01,1.522287501497366868e+01,1.816248893737792969e-02
2.711154199838638306e+03,1.199704647064208984e+01,1.522313017535331880e+01,4.265785217285156250e-03
2.712175243616104126e+03,1.199703884124755859e+01,1.522319651265344476e+01,1.360082626342773438e-02
2.713205554246902466e+03,1.199703884124755859e+01,1.522305493736831217e+01,4.251718521118164062e-03
2.714227305650711060e+03,1.199703121185302734e+01,1.522331390228435666e+01,1.256561279296875000e-02
2.715247439622879028e+03,1.199703121185302734e+01,1.522317423776366141e+01,5.625486373901367188e-03
2.716269664525985718e+03,1.199702453613281250e+01,1.522340887865514958e+01,1.122593879699707031e-02
2.717284648895263672e+03,1.199702453613281250e+01,1.522329471950618007e+01,6.878614425659179688e-03
2.718309729576110840e+03,1.199701690673828125e+01,1.522355725105949453e+01,1.773285865783691406e-02
2.719346776962280273e+03,1.199701690673828125e+01,1.522342115193137779e+01,7.219791412353515625e-03
2.720402701139450073e+03,1.199701023101806641e+01,1.522365935805351711e+01,4.526138305664062500e-03
2.721432250738143921e+03,1.199701023101806641e+01,1.522354876397333179e+01,1.857614517211914062e-02
2.722472134590148926e+03,1.199700355529785156e+01,1.522378863438986762e+01,4.639148712158203125e-03
2.723483115434646606e+03,1.199699592590332031e+01,1.522388951179575933e+01,6.402015686035156250e-03
