3.290665075302124023e+03,9.997680664062500000e+00,1.268939487471056360e+01,2.740383148193359375e-02
3.291725275278091431e+03,9.997680664062500000e+00,1.268954165440500148e+01,7.178306579589843750e-03
3.292763682842254639e+03,9.997671127319335938e+00,1.268980765029907687e+01,2.963495254516601562e-02
3.293789888858795166e+03,9.997671127319335938e+00,1.268957534469903159e+01,7.319211959838867188e-03
3.294829488039016724e+03,9.997680664062500000e+00,1.268931918516486235e+01,3.028321266174316406e-02
3.295845484733581543e+03,9.997680664062500000e+00,1.268956133100769001e+01,7.578134536743164062e-03
3.296863948583602905e+03,9.997701644897460938e+00,1.268898809693963337e+01,1.063013076782226562e-02
3.297899945974349976e+03,9.997701644897460938e+00,1.268951110050486442e+01,7.098674774169921875e-03
3.298939606428146362e+03,9.997722625732421875e+00,1.268893263625947299e+01,2.951788902282714844e-02
3.299976236820220947e+03,9.997738838195800781e+00,1.268900455415350770e+01,1.496887207031250000e-02
3.300992823839187622e+03,9.997738838195800781e+00,1.268939907864734451e+01,5.908727645874023438e-03
3.302021641969680786e+03,9.997729301452636719e+00,1.268965054872864684e+01,1.794743537902832031e-02
3.303053400993347168e+03,9.997729301452636719e+00,1.268940370606821588e+01,1.944756507873535156e-02
3.304079245328903198e+03,9.997710227966308594e+00,1.268991979144416860e+01,4.348993301391601562e-03
3.305100149154663086e+03,9.997710227966308594e+00,1.268943929836613371e+01,1.610326766967773438e-02
3.306132011413574219e+03,9.997689247131347656e+00,1.269001259197745135e+01,4.277229309082031250e-03
3.307154145717620850e+03,9.997670173645019531e+00,1.269001417965046841e+01,1.243638992309570312e-02
3.308172658205032349e+03,9.997670173645019531e+00,1.268954367250933402e+01,3.978252410888671875e-03
3.309195569276809692e+03,9.997680664062500000e+00,1.268926151597361063e+01,1.710152626037597656e-02
3.310218359231948853e+03,9.997680664062500000e+00,1.268952750511226490e+01,7.105588912963867188e-03
3.311246779441833496e+03,9.997669219970703125e+00,1.268984595914822933e+01,1.489043235778808594e-02
3.312284921169281006e+03,9.997669219970703125e+00,1.268956644731189876e+01,6.807088851928710938e-03
3.313307552576065063e+03,9.997679710388183594e+00,1.268928453683196445e+01,1.293706893920898438e-02
3.314372664928436279e+03,9.997679710388183594e+00,1.268955076335522314e+01,3.922104835510253906e-02
3.315416597604751587e+03,9.997698783874511719e+00,1.268903022136618119e+01,4.507780075073242188e-03
3.316433890342712402e+03,9.997717857360839844e+00,1.268898173607707669e+01,1.121091842651367188e-02
3.317455170392990112e+03,9.997717857360839844e+00,1.268945302692302057e+01,4.078865051269531250e-03
3.318472644805908203e+03,9.997710227966308594e+00,1.268965729116160190e+01,7.758855819702148438e-03
3.319505886793136597e+03,9.997710227966308594e+00,1.268946289813932182e+01,4.243373870849609375e-03
3.320520383119583130e+03,9.997719764709472656e+00,1.268919697026971427e+01,5.226612091064453125e-03
3.321551349639892578e+03,9.997719764709472656e+00,1.268942934605587247e+01,5.577564239501953125e-03
3.322574570178985596e+03,9.997711181640625000e+00,1.268965934972936438e+01,1.099967956542968750e-02
3.323595057010650635e+03,9.997694969177246094e+00,1.268988672024862652e+01,1.168608665466308594e-02
3.324627717018127441e+03,9.997694969177246094e+00,1.268948155583536419e+01,4.384994506835937500e-03
3.325640298128128052e+03,9.997705459594726562e+00,1.268919320620324065e+01,8.201360702514648438e-03
3.326659678459167480e+03,9.997705459594726562e+00,1.268945299927893622e+01,5.393981933593750000e-03
3.327680212736129761e+03,9.997698783874511719e+00,1.268963412731460139e+01,1.388406753540039062e-02
3.328703839540481567e+03,9.997698783874511719e+00,1.268946643717443479e+01,7.059812545776367188e-03
3.329720966815948486e+03,9.997705459594726562e+00,1.268928204951051875e+01,7.885456085205078125e-03
3.330737643003463745e+03,9.997705459594726562e+00,1.268944647584095975e+01,7.023096084594726562e-03
3.331759545803070068e+03,9.997698783874511719e+00,1.268962759984313848e+01,1.509881019592285156e-02
3.332784067630767822e+03,9.997698783874511719e+00,1.268945990999913676e+01,7.190227508544921875e-03
3.333810074090957642e+03,9.997677803039550781e+00,1.269003607789890253e+01,1.724171638488769531e-02
3.334828214645385742e+03,9.997677803039550781e+00,1.268951600478507657e+01,8.585929870605468750e-03
3.335885540962219238e+03,9.997658729553222656e+00,1.269004494726127596e+01,4.523992538452148438e-03
3.336905711174011230e+03,9.997667312622070312e+00,1.268934128929483940e+01,9.223937988281250000e-03
3.337921001672744751e+03,9.997667312622070312e+00,1.268956290981990698e+01,4.172325134277343750e-03
3.338936271429061890e+03,9.997657775878906250e+00,1.268983224600686732e+01,4.714727401733398438e-03
3.339949196338653564e+03,9.997657775878906250e+00,1.268960327730193249e+01,4.153013229370117188e-03
3.340965449333190918e+03,9.997666358947753906e+00,1.268937668055492729e+01,8.906841278076171875e-03
3.342002147436141968e+03,9.997666358947753906e+00,1.268959855955039018e+01,6.876707077026367188e-03
3.343025818824768066e+03,9.997685432434082031e+00,1.268908135123813175e+01,1.328396797180175781e-02
3.344059462785720825e+03,9.997685432434082031e+00,1.268956072251321032e+01,7.286787033081054688e-03
3.345073019981384277e+03,9.997705459594726562e+00,1.268901253319361899e+01,4.746913909912109375e-03
3.346092489480972290e+03,9.997724533081054688e+00,1.268898622038022594e+01,1.102471351623535156e-02
3.347112325668334961e+03,9.997724533081054688e+00,1.268945584309915908e+01,4.384994506835937500e-03
3.348136192321777344e+03,9.997714996337890625e+00,1.268971089029150257e+01,1.508212089538574219e-02
3.349171222686767578e+03,9.997714996337890625e+00,1.268946762133265160e+01,5.936145782470703125e-03
3.350197077512741089e+03,9.997721672058105469e+00,1.268927917706785102e+01,1.587891578674316406e-02
3.351236659765243530e+03,9.997721672058105469e+00,1.268943955022868764e+01,7.184982299804687500e-03
3.352261032342910767e+03,9.997714996337890625e+00,1.268961662124543111e+01,1.728510856628417969e-02
3.353276821851730347e+03,9.997714996337890625e+00,1.268944487860000692e+01,7.637023925781250000e-03
3.354297730207443237e+03,9.997720718383789062e+00,1.268928266465872312e+01,1.293039321899414062e-02
3.355317296981811523e+03,9.997720718383789062e+00,1.268941943541274853e+01,6.939888000488281250e-03
3.356334809541702271e+03,9.997709274291992188e+00,1.268972787490823961e+01,8.137226104736328125e-03
3.357353497266769409e+03,9.997693061828613281e+00,1.268988419714087179e+01,1.015305519104003906e-02
3.358382286071777344e+03,9.997693061828613281e+00,1.268947950645372558e+01,4.335165023803710938e-03
3.359398633956909180e+03,9.997707366943359375e+00,1.268908672959850392e+01,1.177000999450683594e-02
3.360426408529281616e+03,9.997707366943359375e+00,1.268944141336172393e+01,1.560950279235839844e-02
3.361483251810073853e+03,9.997697830200195312e+00,1.268970074752537158e+01,4.534244537353515625e-03
3.362503027439117432e+03,9.997697830200195312e+00,1.268946177075605419e+01,1.535201072692871094e-02
3.363529759883880615e+03,9.997675895690917969e+00,1.269006439979719403e+01,4.412174224853515625e-03
3.364550661802291870e+03,9.997656822204589844e+00,1.269004548245216135e+01,1.282024383544921875e-02
3.365578744888305664e+03,9.997656822204589844e+00,1.268957831081906029e+01,4.527807235717773438e-03
3.366603941202163696e+03,9.997667312622070312e+00,1.268929949072229668e+01,1.308703422546386719e-02
3.367630216836929321e+03,9.997667312622070312e+00,1.268956881614847987e+01,4.135370254516601562e-03
3.368654537200927734e+03,9.997660636901855469e+00,1.268975947610199206e+01,1.821064949035644531e-02
3.369677267074584961e+03,9.997660636901855469e+00,1.268960131744690401e+01,6.974458694458007812e-03
3.370691250801086426e+03,9.997671127319335938e+00,1.268932155666051287e+01,5.331754684448242188e-03
3.371724174261093140e+03,9.997671127319335938e+00,1.268958992736787827e+01,7.180213928222656250e-03
3.372746974229812622e+03,9.997692108154296875e+00,1.268901907737794588e+01,1.415991783142089844e-02
3.373777506351470947e+03,9.997692108154296875e+00,1.268954446383069268e+01,7.499456405639648438e-03
3.374796876192092896e+03,9.997711181640625000e+00,1.268902083445198237e+01,4.733324050903320312e-03
3.375817923069000244e+03,9.997711181640625000e+00,1.268949377088137176e+01,7.562875747680664062e-03
3.376851314544677734e+03,9.997732162475585938e+00,1.268891292096390622e+01,4.567384719848632812e-03
3.377888642787933350e+03,9.997732162475585938e+00,1.268942829820183604e+01,2.299427986145019531e-02
3.378967244386672974e+03,9.997720718383789062e+00,1.268973389346074221e+01,4.481792449951171875e-03
3.379988278627395630e+03,9.997702598571777344e+00,1.268993980635545782e+01,1.617693901062011719e-02
3.381011572122573853e+03,9.997702598571777344e+00,1.268948504749345751e+01,7.096052169799804688e-03
3.382042561531066895e+03,9.997711181640625000e+00,1.268924724018999406e+01,2.388739585876464844e-02
3.383066169023513794e+03,9.997711181640625000e+00,1.268945791887987262e+01,7.794618606567382812e-03
3.384092806816101074e+03,9.997704505920410156e+00,1.268963761395091971e+01,1.543307304382324219e-02
3.385135393619537354e+03,9.997704505920410156e+00,1.268946849307592828e+01,1.917839050292968750e-02
3.386171566724777222e+03,9.997684478759765625e+00,1.269001700396587751e+01,4.622220993041992188e-03
3.387191158294677734e+03,9.997684478759765625e+00,1.268951910339023748e+01,9.778738021850585938e-03
3.388202975511550903e+03,9.997664451599121094e+00,1.269007260384604052e+01,4.398107528686523438e-03
3.389241744041442871e+03,9.997673034667968750e+00,1.268934367336954239e+01,3.409075736999511719e-02
3.390284667015075684e+03,9.997673034667968750e+00,1.268956386212752641e+01,4.397869110107421875e-03
3.391305725574493408e+03,9.997664451599121094e+00,1.268980554165107399e+01,1.524567604064941406e-02
3.392321990966796875e+03,9.997664451599121094e+00,1.268959874583076086e+01,4.097700119018554688e-03
3.393348981142044067e+03,9.997673034667968750e+00,1.268937048136607970e+01,1.794624328613281250e-02
3.394372025251388550e+03,9.997673034667968750e+00,1.268959069163721765e+01,5.729913711547851562e-03
3.395390050172805786e+03,9.997664451599121094e+00,1.268983236994368191e+01,5.949020385742187500e-03
3.396437295913696289e+03,9.997664451599121094e+00,1.268962557290531024e+01,1.762533187866210938e-02
3.397459242105484009e+03,9.997675895690917969e+00,1.268931862909152031e+01,4.662513732910156250e-03
3.398473708868026733e+03,9.997692108154296875e+00,1.268916380571978308e+01,1.020383834838867188e-02
3.399500452756881714e+03,9.997692108154296875e+00,1.268956999519992124e+01,5.500555038452148438e-03
3.400522928237915039e+03,9.997683525085449219e+00,1.268980691451787735e+01,1.151442527770996094e-02
3.401542518138885498e+03,9.997683525085449219e+00,1.268959535004754180e+01,6.660699844360351562e-03
3.402555408000946045e+03,9.997691154479980469e+00,1.268938854319265097e+01,5.313873291015625000e-03
3.403569021224975586e+03,9.997691154479980469e+00,1.268958038180704406e+01,7.032155990600585938e-03
3.404585571527481079e+03,9.997713088989257812e+00,1.268897829594206073e+01,6.563663482666015625e-03
3.405606113672256470e+03,9.997713088989257812e+00,1.268952227947734634e+01,8.775234222412109375e-03
3.406619594812393188e+03,9.997732162475585938e+00,1.268899340674137299e+01,4.093647003173828125e-03
3.407642848968505859e+03,9.997753143310546875e+00,1.268888412600776583e+01,1.212334632873535156e-02
3.408658332109451294e+03,9.997753143310546875e+00,1.268939428075348630e+01,4.336595535278320312e-03
3.409682430744171143e+03,9.997742652893066406e+00,1.268966840606724134e+01,1.986575126647949219e-02
3.410710512876510620e+03,9.997742652893066406e+00,1.268939438390661678e+01,5.702257156372070312e-03
3.411740927457809448e+03,9.997748374938964844e+00,1.268922525347550767e+01,1.319479942321777344e-02
3.412760749578475952e+03,9.997748374938964844e+00,1.268935511238319869e+01,6.338119506835937500e-03
3.413800047874450684e+03,9.997735977172851562e+00,1.268968286639006493e+01,3.251981735229492188e-02
3.414871451616287231e+03,9.997735977172851562e+00,1.268936283122191711e+01,5.586576461791992188e-02
3.415889811277389526e+03,9.997716903686523438e+00,1.268987724620059332e+01,4.512548446655273438e-03
3.416913135766983032e+03,9.997696876525878906e+00,1.268994583296594669e+01,1.572084426879882812e-02
3.417942360639572144e+03,9.997696876525878906e+00,1.268944481439138627e+01,4.300832748413085938e-03
3.418958162784576416e+03,9.997708320617675781e+00,1.268912975919468522e+01,5.577325820922851562e-03
3.419982126712799072e+03,9.997708320617675781e+00,1.268941268054061489e+01,7.051944732666015625e-03
3.421002898693084717e+03,9.997695922851562500e+00,1.268975045246324385e+01,1.342535018920898438e-02
3.422020386457443237e+03,9.997695922851562500e+00,1.268944042826182539e+01,7.889986038208007812e-03
3.423126881122589111e+03,9.997677803039550781e+00,1.268993862770871495e+01,4.770040512084960938e-03
3.424145270347595215e+03,9.997658729553222656e+00,1.269001460192711406e+01,7.235527038574218750e-03
3.425163998126983643e+03,9.997658729553222656e+00,1.268954695916690767e+01,4.281997680664062500e-03
3.426178952455520630e+03,9.997669219970703125e+00,1.268926766363496128e+01,1.013159751892089844e-02
3.427194820404052734e+03,9.997669219970703125e+00,1.268953651364735080e+01,5.782604217529296875e-03
3.428219889402389526e+03,9.997656822204589844e+00,1.268988405447086087e+01,1.600193977355957031e-02
3.429250348091125488e+03,9.997656822204589844e+00,1.268958379980916185e+01,7.767200469970703125e-03
3.430263743162155151e+03,9.997668266296386719e+00,1.268927876099752794e+01,4.745721817016601562e-03
3.431281064510345459e+03,9.997668266296386719e+00,1.268957168961384241e+01,9.625673294067382812e-03
3.432304875612258911e+03,9.997687339782714844e+00,1.268905400890997370e+01,4.883050918579101562e-03
3.433315045118331909e+03,9.997704505920410156e+00,1.268906083578116828e+01,5.754470825195312500e-03
3.434346698522567749e+03,9.997704505920410156e+00,1.268948777969144359e+01,4.352569580078125000e-03
3.435369584798812866e+03,9.997694015502929688e+00,1.268977405633011024e+01,1.666569709777832031e-02
3.436385308504104614e+03,9.997694015502929688e+00,1.268951218927216829e+01,6.765842437744140625e-03
3.437400292634963989e+03,9.997673034667968750e+00,1.269008954261570388e+01,7.608175277709960938e-03
3.438414836883544922e+03,9.997673034667968750e+00,1.268957065922129601e+01,6.847858428955078125e-03
3.439428052425384521e+03,9.997682571411132812e+00,1.268931401005205650e+01,4.579544067382812500e-03
3.440450981616973877e+03,9.997698783874511719e+00,1.268910983652752655e+01,1.787281036376953125e-02
3.441472994565963745e+03,9.997698783874511719e+00,1.268951435728731525e+01,4.038333892822265625e-03
3.442494045495986938e+03,9.997687339782714844e+00,1.268982828825652298e+01,1.582551002502441406e-02
3.443519529104232788e+03,9.997687339782714844e+00,1.268954424706410222e+01,6.738185882568359375e-03
3.444546794414520264e+03,9.997695922851562500e+00,1.268931025952082692e+01,1.483011245727539062e-02
3.445571847915649414e+03,9.997695922851562500e+00,1.268952475022031123e+01,7.306814193725585938e-03
3.446602298021316528e+03,9.997716903686523438e+00,1.268894770186021326e+01,2.123975753784179688e-02
3.447621668577194214e+03,9.997716903686523438e+00,1.268946689238894621e+01,6.664514541625976562e-03
3.448642014265060425e+03,9.997737884521484375e+00,1.268888461528022482e+01,4.486322402954101562e-03
3.449652619600296021e+03,9.997737884521484375e+00,1.268939856322696258e+01,6.286144256591796875e-03
3.450663784503936768e+03,9.997726440429687500e+00,1.268970272925947107e+01,4.227638244628906250e-03
3.451711236000061035e+03,9.997708320617675781e+00,1.268990721299267932e+01,3.184461593627929688e-02
3.452732723236083984e+03,9.997708320617675781e+00,1.268945102503405842e+01,4.222869873046875000e-03
3.453757627248764038e+03,9.997715950012207031e+00,1.268923801474256052e+01,2.075147628784179688e-02
3.454788464784622192e+03,9.997715950012207031e+00,1.268942366102625385e+01,4.235029220581054688e-03
3.455818755865097046e+03,9.997707366943359375e+00,1.268965461651064253e+01,2.107334136962890625e-02
3.456840646028518677e+03,9.997707366943359375e+00,1.268943709821940047e+01,6.863355636596679688e-03
3.457874350309371948e+03,9.997687339782714844e+00,1.268998489308169653e+01,2.044343948364257812e-02
3.458906419515609741e+03,9.997687339782714844e+00,1.268948627867564483e+01,1.978659629821777344e-02
3.459956358432769775e+03,9.997668266296386719e+00,1.269001283928984414e+01,4.204273223876953125e-03
3.460985274791717529e+03,9.997646331787109375e+00,1.269014603188561985e+01,2.194833755493164062e-02
3.462022128582000732e+03,9.997646331787109375e+00,1.268960995962400595e+01,4.001379013061523438e-03
3.463035980701446533e+03,9.997653007507324219e+00,1.268943866174147317e+01,5.847215652465820312e-03
3.464058615684509277e+03,9.997653007507324219e+00,1.268961619457784629e+01,4.215002059936523438e-03
3.465079622268676758e+03,9.997669219970703125e+00,1.268918099944285238e+01,1.692247390747070312e-02
3.466129016160964966e+03,9.997669219970703125e+00,1.268959289745941454e+01,3.434181213378906250e-02
3.467169295549392700e+03,9.997688293457031250e+00,1.268907498277533996e+01,4.108905792236328125e-03
3.468182700395584106e+03,9.997708320617675781e+00,1.268900289213401678e+01,9.345054626464843750e-03
3.469196871280670166e+03,9.997708320617675781e+00,1.268950040699149362e+01,4.309177398681640625e-03
3.470231131792068481e+03,9.997696876525878906e+00,1.268981195863018563e+01,2.893352508544921875e-02
3.471258752346038818e+03,9.997696876525878906e+00,1.268952553388531612e+01,7.100105285644531250e-03
3.472271777391433716e+03,9.997703552246093750e+00,1.268934161498501645e+01,4.863739013671875000e-03
3.473289280891418457e+03,9.997703552246093750e+00,1.268950651546962582e+01,8.016109466552734375e-03
3.474308917284011841e+03,9.997723579406738281e+00,1.268895378438105759e+01,7.310867309570312500e-03
3.475322590351104736e+03,9.997723579406738281e+00,1.268944746494968356e+01,7.577419281005859375e-03
3.476336250543594360e+03,9.997744560241699219e+00,1.268886351863476314e+01,4.721641540527343750e-03
3.477376528024673462e+03,9.997744560241699219e+00,1.268937579853345277e+01,3.089523315429687500e-02
3.478396483182907104e+03,9.997733116149902344e+00,1.268967829659369606e+01,4.591464996337890625e-03
3.479446757555007935e+03,9.997733116149902344e+00,1.268938281760004472e+01,4.475927352905273438e-02
3.480461772441864014e+03,9.997714042663574219e+00,1.268989794804192783e+01,4.241466522216796875e-03
3.481476174831390381e+03,9.997694969177246094e+00,1.268994102311193473e+01,6.194829940795898438e-03
3.482490624189376831e+03,9.997694969177246094e+00,1.268946432229257937e+01,4.068851470947265625e-03
3.483508358955383301e+03,9.997703552246093750e+00,1.268922842228250758e+01,8.274316787719726562e-03
3.484520489215850830e+03,9.997703552246093750e+00,1.268944100926194274e+01,5.605220794677734375e-03
3.485547361850738525e+03,9.997694969177246094e+00,1.268967506462335848e+01,1.932287216186523438e-02
3.486584188699722290e+03,9.997694969177246094e+00,1.268946064498603477e+01,6.958723068237304688e-03
3.487598993778228760e+03,9.997703552246093750e+00,1.268922475705047859e+01,5.716085433959960938e-03
3.488636135101318359e+03,9.997703552246093750e+00,1.268943734419686464e+01,7.247447967529296875e-03
3.489658762216567993e+03,9.997692108154296875e+00,1.268975007785578590e+01,1.406908035278320312e-02
3.490701388835906982e+03,9.997692108154296875e+00,1.268946484806686392e+01,9.856462478637695312e-03
3.491718334913253784e+03,9.997673034667968750e+00,1.268999022724877790e+01,7.339715957641601562e-03
3.492738941192626953e+03,9.997656822204589844e+00,1.268996487246240079e+01,1.311159133911132812e-02
3.493761957645416260e+03,9.997656822204589844e+00,1.268956922977046275e+01,3.982067108154296875e-03
3.494774316310882568e+03,9.997665405273437500e+00,1.268934286542079448e+01,5.252122879028320312e-03
3.495837875604629517e+03,9.997665405273437500e+00,1.268956498438059555e+01,7.075071334838867188e-03
3.496874506950378418e+03,9.997687339782714844e+00,1.268896933789101844e+01,2.614974975585937500e-02
3.497919625759124756e+03,9.997687339782714844e+00,1.268951975942698240e+01,7.049322128295898438e-03
3.498932978868484497e+03,9.997707366943359375e+00,1.268897109835563874e+01,4.596471786499023438e-03
3.499952041387557983e+03,9.997707366943359375e+00,1.268946883143883397e+01,1.081848144531250000e-02
3.500997721195220947e+03,9.997725486755371094e+00,1.268896761558480613e+01,4.469871520996093750e-03
3.502017588138580322e+03,9.997718811035156250e+00,1.268959671961721725e+01,1.503205299377441406e-02
3.503056927204132080e+03,9.997718811035156250e+00,1.268942404472331020e+01,4.269361495971679688e-03
3.504080307006835938e+03,9.997727394104003906e+00,1.268918219988013973e+01,1.336550712585449219e-02
3.505137677907943726e+03,9.997727394104003906e+00,1.268938882822370040e+01,5.810499191284179688e-03
3.506156341314315796e+03,9.997721672058105469e+00,1.268953824708803246e+01,1.194787025451660156e-02
3.507181203603744507e+03,9.997721672058105469e+00,1.268938867967324313e+01,7.037639617919921875e-03
3.508201340675354004e+03,9.997699737548828125e+00,1.268998535562742624e+01,1.288390159606933594e-02
3.509230629682540894e+03,9.997699737548828125e+00,1.268943596026222842e+01,7.989645004272460938e-03
3.510246086597442627e+03,9.997680664062500000e+00,1.268995942141389932e+01,7.019519805908203125e-03
3.511261471986770630e+03,9.997662544250488281e+00,1.268998461267779732e+01,5.993843078613281250e-03
3.512280285835266113e+03,9.997662544250488281e+00,1.268953985715715049e+01,4.219293594360351562e-03
3.513293501853942871e+03,9.997671127319335938e+00,1.268931206139980183e+01,9.132623672485351562e-03
3.514326538324356079e+03,9.997671127319335938e+00,1.268953275118164470e+01,4.066467285156250000e-03
3.515353103399276733e+03,9.997662544250488281e+00,1.268977490897753313e+01,1.569724082946777344e-02
3.516381598949432373e+03,9.997662544250488281e+00,1.268956859140681637e+01,4.112720489501953125e-03
3.517407650947570801e+03,9.997671127319335938e+00,1.268934080517001561e+01,1.970052719116210938e-02
3.518445800781250000e+03,9.997671127319335938e+00,1.268956149364732333e+01,6.926059722900390625e-03
3.519479930400848389e+03,9.997664451599121094e+00,1.268975119805084262e+01,2.148747444152832031e-02
3.520502691268920898e+03,9.997664451599121094e+00,1.268959208605387978e+01,6.678104400634765625e-03
3.521520193815231323e+03,9.997671127319335938e+00,1.268941627614379897e+01,7.003068923950195312e-03
3.522566724538803101e+03,9.997671127319335938e+00,1.268958927983862850e+01,3.209137916564941406e-02
3.523599163532257080e+03,9.997689247131347656e+00,1.268909710367953458e+01,4.451751708984375000e-03
3.524613799571990967e+03,9.997707366943359375e+00,1.268905338501336288e+01,8.261203765869140625e-03
3.525625352382659912e+03,9.997707366943359375e+00,1.268950345356930853e+01,4.352569580078125000e-03
3.526641551256179810e+03,9.997698783874511719e+00,1.268973656320310006e+01,1.196980476379394531e-02
3.527666341304779053e+03,9.997698783874511719e+00,1.268952118705648857e+01,7.083654403686523438e-03
3.528679003953933716e+03,9.997708320617675781e+00,1.268925811661087977e+01,4.784584045410156250e-03
3.529694577693939209e+03,9.997708320617675781e+00,1.268949335077367024e+01,6.913185119628906250e-03
3.530717021226882935e+03,9.997727394104003906e+00,1.268896565742673310e+01,1.328754425048828125e-02
3.531743947267532349e+03,9.997727394104003906e+00,1.268943454306081087e+01,7.484674453735351562e-03
3.532757720708847046e+03,9.997720718383789062e+00,1.268961019779987076e+01,4.503965377807617188e-03
3.533773816347122192e+03,9.997702598571777344e+00,1.268993531970061994e+01,1.193809509277343750e-02
3.534802038669586182e+03,9.997702598571777344e+00,1.268948056645440303e+01,4.310607910156250000e-03
3.535821619272232056e+03,9.997713088989257812e+00,1.268919030726723207e+01,1.441168785095214844e-02
3.536873431682586670e+03,9.997713088989257812e+00,1.268944819303921179e+01,6.839513778686523438e-03
3.537885665178298950e+03,9.997702598571777344e+00,1.268973231803266088e+01,4.534244537353515625e-03
3.538915902853012085e+03,9.997702598571777344e+00,1.268946830700474138e+01,2.574205398559570312e-02
3.539930271148681641e+03,9.997681617736816406e+00,1.269004351647598483e+01,4.235267639160156250e-03
3.540954475879669189e+03,9.997681617736816406e+00,1.268952248930661852e+01,1.966500282287597656e-02
3.541978376388549805e+03,9.997662544250488281e+00,1.269005047777078943e+01,4.175901412963867188e-03
3.542994395732879639e+03,9.997671127319335938e+00,1.268934586583563906e+01,1.183819770812988281e-02
3.544023631095886230e+03,9.997671127319335938e+00,1.268956653243530575e+01,4.072904586791992188e-03
3.545040235280990601e+03,9.997664451599121094e+00,1.268975623660907104e+01,1.255774497985839844e-02
3.546054907798767090e+03,9.997664451599121094e+00,1.268959712438334719e+01,4.217147827148437500e-03
3.547101630449295044e+03,9.997673988342285156e+00,1.268934263611341251e+01,2.991127967834472656e-02
3.548118475914001465e+03,9.997673988342285156e+00,1.268958644989749551e+01,6.884336471557617188e-03
3.549147503852844238e+03,9.997665405273437500e+00,1.268982789104955522e+01,1.979064941406250000e-02
3.550173387050628662e+03,9.997665405273437500e+00,1.268962085578517929e+01,6.741285324096679688e-03
3.551196001529693604e+03,9.997673988342285156e+00,1.268939235188725512e+01,1.136493682861328125e-02
3.552233047723770142e+03,9.997673988342285156e+00,1.268961232273602313e+01,7.096529006958007812e-03
3.553272008419036865e+03,9.997693061828613281e+00,1.268909320636365301e+01,2.766394615173339844e-02
3.554293284177780151e+03,9.997693061828613281e+00,1.268957066966525105e+01,7.362604141235351562e-03
3.555312150478363037e+03,9.997711181640625000e+00,1.268907302454620734e+01,3.975152969360351562e-03
3.556332476854324341e+03,9.997731208801269531e+00,1.268897137101021677e+01,1.231241226196289062e-02
3.557370397806167603e+03,9.997731208801269531e+00,1.268946316391069828e+01,4.389524459838867188e-03
3.558412544965744019e+03,9.997718811035156250e+00,1.268979522097825274e+01,3.035736083984375000e-02
3.559451478242874146e+03,9.997718811035156250e+00,1.268947947243898966e+01,7.212638854980468750e-03
3.560481796503067017e+03,9.997698783874511719e+00,1.269002439989489339e+01,1.613283157348632812e-02
3.561525932550430298e+03,9.997698783874511719e+00,1.268952292254210334e+01,1.014041900634765625e-02
3.562564542055130005e+03,9.997678756713867188e+00,1.269007284638344402e+01,4.784107208251953125e-03
3.563590829372406006e+03,9.997678756713867188e+00,1.268957637384817971e+01,2.088308334350585938e-02
3.564633876323699951e+03,9.997689247131347656e+00,1.268929206888177497e+01,4.507541656494140625e-03
3.565672556638717651e+03,9.997708320617675781e+00,1.268903138989455393e+01,3.148889541625976562e-02
3.566694498062133789e+03,9.997708320617675781e+00,1.268950505303841148e+01,4.074811935424804688e-03
3.567714014053344727e+03,9.997696876525878906e+00,1.268981660338330464e+01,1.205182075500488281e-02
3.568757564306259155e+03,9.997696876525878906e+00,1.268953017842750519e+01,6.047964096069335938e-03
3.569780465602874756e+03,9.997707366943359375e+00,1.268924135514152951e+01,1.410484313964843750e-02
3.570804938077926636e+03,9.997707366943359375e+00,1.268950066917260067e+01,6.855010986328125000e-03
3.571828076601028442e+03,9.997698783874511719e+00,1.268973377027254834e+01,1.525902748107910156e-02
3.572855953216552734e+03,9.997698783874511719e+00,1.268951839425234773e+01,7.035255432128906250e-03
3.573893137216567993e+03,9.997705459594726562e+00,1.268933400206464057e+01,2.926182746887207031e-02
3.574916910409927368e+03,9.997705459594726562e+00,1.268949842603623068e+01,8.340120315551757812e-03
3.575936977148056030e+03,9.997725486755371094e+00,1.268894521845612999e+01,1.093029975891113281e-02
3.576969771862030029e+03,9.997725486755371094e+00,1.268943842255485777e+01,2.566480636596679688e-02
3.578023060083389282e+03,9.997715950012207031e+00,1.268969323319010911e+01,4.496812820434570312e-03
3.579039654254913330e+03,9.997696876525878906e+00,1.268997424747759517e+01,1.153302192687988281e-02
3.580057575702667236e+03,9.997696876525878906e+00,1.268949707911513514e+01,4.287958145141601562e-03
3.581068569660186768e+03,9.997708320617675781e+00,1.268918202262841533e+01,4.996299743652343750e-03
3.582090042114257812e+03,9.997708320617675781e+00,1.268946494160152660e+01,7.763385772705078125e-03
3.583106159448623657e+03,9.997694969177246094e+00,1.268982893719509697e+01,4.830360412597656250e-03
3.584138716936111450e+03,9.997694969177246094e+00,1.268949530718169427e+01,2.473282814025878906e-02
3.585186269283294678e+03,9.997673988342285156e+00,1.269007241961505983e+01,4.680633544921875000e-03
3.586225685596466064e+03,9.997673988342285156e+00,1.268955329856851932e+01,2.925515174865722656e-02
3.587237668275833130e+03,9.997654914855957031e+00,1.269008319306912114e+01,4.679679870605468750e-03
3.588270872116088867e+03,9.997664451599121094e+00,1.268935426104016173e+01,2.688574790954589844e-02
